ciclo,C,NC
45143,98,102
45144,98,102
45145,98,102
45146,98,102
45147,98,102
45148,98,102
45149,98,102
45150,98,102
45151,98,102
45152,98,102
45153,98,102
45154,98,102
45155,98,102
45156,98,102
45157,98,102
45158,98,102
45159,98,102
45160,98,102
45161,98,102
45162,98,102
45163,98,102
45164,98,102
45165,98,102
45166,98,102
45167,98,102
45168,98,102
45169,98,102
45170,98,102
45171,98,102
45172,98,102
45173,98,102
45174,98,102
45175,98,102
45176,98,102
45177,98,102
45178,98,102
45179,98,102
45180,98,102
45181,98,102
45182,98,102
45183,98,102
45184,98,102
45185,98,102
45186,98,102
45187,98,102
45188,98,102
45189,98,102
45190,98,102
45191,98,102
45192,98,102
45193,98,102
45194,98,102
45195,98,102
45196,98,102
45197,98,102
45198,98,102
45199,98,102
45200,98,102
45201,98,102
45202,98,102
45203,98,102
45204,98,102
45205,98,102
45206,98,102
45207,98,102
45208,98,102
45209,98,102
45210,98,102
45211,98,102
45212,98,102
45213,98,102
45214,98,102
45215,98,102
45216,98,102
45217,98,102
45218,98,102
45219,98,102
45220,98,102
45221,98,102
45222,98,102
45223,98,102
45224,98,102
45225,98,102
45226,98,102
45227,98,102
45228,98,102
45229,98,102
45230,98,102
45231,98,102
45232,98,102
45233,98,102
45234,98,102
45235,98,102
45236,98,102
45237,98,102
45238,98,102
45239,98,102
45240,98,102
45241,98,102
45242,98,102
45243,98,102
45244,98,102
45245,98,102
45246,98,102
45247,98,102
45248,98,102
45249,98,102
45250,98,102
45251,98,102
45252,98,102
45253,98,102
45254,98,102
45255,98,102
45256,98,102
45257,98,102
45258,98,102
45259,98,102
45260,98,102
45261,98,102
45262,98,102
45263,98,102
45264,98,102
45265,98,102
45266,98,102
45267,98,102
45268,98,102
45269,98,102
45270,98,102
45271,98,102
45272,98,102
45273,98,102
45274,98,102
45275,98,102
45276,98,102
45277,98,102
45278,98,102
45279,98,102
45280,98,102
45281,98,102
45282,98,102
45283,98,102
45284,98,102
45285,98,102
45286,98,102
45287,98,102
45288,98,102
45289,98,102
45290,98,102
45291,98,102
45292,98,102
45293,98,102
45294,98,102
45295,98,102
45296,98,102
45297,98,102
45298,98,102
45299,98,102
45300,98,102
45301,98,102
45302,98,102
45303,98,102
45304,98,102
45305,98,102
45306,98,102
45307,98,102
45308,98,102
45309,98,102
45310,98,102
45311,98,102
45312,98,102
45313,98,102
45314,98,102
45315,98,102
45316,98,102
45317,98,102
45318,98,102
45319,98,102
45320,98,102
45321,98,102
45322,98,102
45323,98,102
45324,98,102
45325,98,102
45326,98,102
45327,98,102
45328,98,102
45329,98,102
45330,98,102
45331,98,102
45332,98,102
45333,98,102
45334,98,102
45335,98,102
45336,98,102
45337,98,102
45338,98,102
45339,98,102
45340,98,102
45341,98,102
45342,98,102
45343,98,102
45344,98,102
45345,98,102
45346,98,102
45347,98,102
45348,98,102
45349,98,102
45350,98,102
45351,98,102
45352,98,102
45353,98,102
45354,98,102
45355,98,102
45356,98,102
45357,98,102
45358,98,102
45359,98,102
45360,98,102
45361,98,102
45362,98,102
45363,98,102
45364,98,102
45365,98,102
45366,98,102
45367,98,102
45368,98,102
45369,98,102
45370,98,102
45371,98,102
45372,98,102
45373,98,102
45374,98,102
45375,98,102
45376,98,102
45377,98,102
45378,98,102
45379,98,102
45380,98,102
45381,98,102
45382,98,102
45383,98,102
45384,98,102
45385,98,102
45386,98,102
45387,98,102
45388,98,102
45389,98,102
45390,98,102
45391,98,102
45392,98,102
45393,98,102
45394,98,102
45395,98,102
45396,98,102
45397,98,102
45398,98,102
45399,98,102
45400,98,102
45401,98,102
45402,98,102
45403,98,102
45404,98,102
45405,98,102
45406,98,102
45407,98,102
45408,98,102
45409,98,102
45410,98,102
45411,98,102
45412,98,102
45413,98,102
45414,98,102
45415,98,102
45416,98,102
45417,98,102
45418,98,102
45419,98,102
45420,98,102
45421,98,102
45422,98,102
45423,98,102
45424,98,102
45425,98,102
45426,98,102
45427,98,102
45428,98,102
45429,98,102
45430,98,102
45431,98,102
45432,98,102
45433,98,102
45434,98,102
45435,98,102
45436,98,102
45437,98,102
45438,98,102
45439,98,102
45440,98,102
45441,98,102
45442,98,102
45443,98,102
45444,98,102
45445,98,102
45446,98,102
45447,98,102
45448,98,102
45449,98,102
45450,98,102
45451,98,102
45452,98,102
45453,98,102
45454,98,102
45455,98,102
45456,98,102
45457,98,102
45458,98,102
45459,98,102
45460,98,102
45461,98,102
45462,98,102
45463,98,102
45464,98,102
45465,98,102
45466,98,102
45467,98,102
45468,98,102
45469,98,102
45470,98,102
45471,98,102
45472,98,102
45473,98,102
45474,98,102
45475,98,102
45476,98,102
45477,98,102
45478,98,102
45479,98,102
45480,98,102
45481,98,102
45482,98,102
45483,98,102
45484,98,102
45485,98,102
45486,98,102
45487,98,102
45488,98,102
45489,98,102
45490,98,102
45491,98,102
45492,98,102
45493,98,102
45494,98,102
45495,98,102
45496,98,102
45497,98,102
45498,98,102
45499,98,102
45500,98,102
45501,98,102
45502,98,102
45503,98,102
45504,98,102
45505,98,102
45506,98,102
45507,98,102
45508,98,102
45509,98,102
45510,98,102
45511,98,102
45512,98,102
45513,98,102
45514,98,102
45515,98,102
45516,98,102
45517,98,102
45518,98,102
45519,98,102
45520,98,102
45521,98,102
45522,98,102
45523,98,102
45524,98,102
45525,98,102
45526,98,102
45527,98,102
45528,98,102
45529,98,102
45530,98,102
45531,98,102
45532,98,102
45533,98,102
45534,98,102
45535,98,102
45536,98,102
45537,98,102
45538,98,102
45539,98,102
45540,98,102
45541,98,102
45542,98,102
45543,98,102
45544,98,102
45545,98,102
45546,98,102
45547,98,102
45548,98,102
45549,98,102
45550,98,102
45551,98,102
45552,98,102
45553,98,102
45554,98,102
45555,98,102
45556,98,102
45557,98,102
45558,98,102
45559,98,102
45560,98,102
45561,98,102
45562,98,102
45563,98,102
45564,98,102
45565,98,102
45566,98,102
45567,98,102
45568,98,102
45569,98,102
45570,98,102
45571,98,102
45572,98,102
45573,98,102
45574,98,102
45575,98,102
45576,98,102
45577,98,102
45578,98,102
45579,98,102
45580,98,102
45581,98,102
45582,98,102
45583,98,102
45584,98,102
45585,98,102
45586,98,102
45587,98,102
45588,98,102
45589,98,102
45590,98,102
45591,98,102
45592,98,102
45593,98,102
45594,98,102
45595,98,102
45596,98,102
45597,98,102
45598,98,102
45599,98,102
45600,98,102
45601,98,102
45602,98,102
45603,98,102
45604,98,102
45605,98,102
45606,98,102
45607,98,102
45608,98,102
45609,98,102
45610,98,102
45611,98,102
45612,98,102
45613,98,102
45614,98,102
45615,98,102
45616,98,102
45617,98,102
45618,98,102
45619,98,102
45620,98,102
45621,98,102
45622,98,102
45623,98,102
45624,98,102
45625,98,102
45626,98,102
45627,98,102
45628,98,102
45629,98,102
45630,98,102
45631,98,102
45632,98,102
45633,98,102
45634,98,102
45635,98,102
45636,98,102
45637,98,102
45638,98,102
45639,98,102
45640,98,102
45641,98,102
45642,98,102
45643,98,102
45644,98,102
45645,98,102
45646,98,102
45647,98,102
45648,98,102
45649,98,102
45650,98,102
45651,98,102
45652,98,102
45653,98,102
45654,98,102
45655,98,102
45656,98,102
45657,98,102
45658,98,102
45659,98,102
45660,98,102
45661,98,102
45662,98,102
45663,98,102
45664,98,102
45665,98,102
45666,98,102
45667,98,102
45668,98,102
45669,98,102
45670,98,102
45671,98,102
45672,98,102
45673,98,102
45674,98,102
45675,98,102
45676,98,102
45677,98,102
45678,98,102
45679,98,102
45680,98,102
45681,98,102
45682,98,102
45683,98,102
45684,98,102
45685,98,102
45686,98,102
45687,98,102
45688,98,102
45689,98,102
45690,98,102
45691,98,102
45692,98,102
45693,98,102
45694,98,102
45695,98,102
45696,98,102
45697,98,102
45698,98,102
45699,98,102
45700,98,102
45701,98,102
45702,98,102
45703,98,102
45704,98,102
45705,98,102
45706,98,102
45707,98,102
45708,98,102
45709,98,102
45710,98,102
45711,98,102
45712,98,102
45713,98,102
45714,98,102
45715,98,102
45716,98,102
45717,98,102
45718,98,102
45719,98,102
45720,98,102
45721,98,102
45722,98,102
45723,98,102
45724,98,102
45725,98,102
45726,98,102
45727,98,102
45728,98,102
45729,98,102
45730,98,102
45731,98,102
45732,98,102
45733,98,102
45734,98,102
45735,98,102
45736,98,102
45737,98,102
45738,98,102
45739,98,102
45740,98,102
45741,98,102
45742,98,102
45743,98,102
45744,98,102
45745,98,102
45746,98,102
45747,98,102
45748,98,102
45749,98,102
45750,98,102
45751,98,102
45752,98,102
45753,98,102
45754,98,102
45755,98,102
45756,98,102
45757,98,102
45758,98,102
45759,98,102
45760,98,102
45761,98,102
45762,98,102
45763,98,102
45764,98,102
45765,98,102
45766,98,102
45767,98,102
45768,98,102
45769,98,102
45770,98,102
45771,98,102
45772,98,102
45773,98,102
45774,98,102
45775,98,102
45776,98,102
45777,98,102
45778,98,102
45779,98,102
45780,98,102
45781,98,102
45782,98,102
45783,98,102
45784,98,102
45785,98,102
45786,98,102
45787,98,102
45788,98,102
45789,98,102
45790,98,102
45791,98,102
45792,98,102
45793,98,102
45794,98,102
45795,98,102
45796,98,102
45797,98,102
45798,98,102
45799,98,102
45800,98,102
45801,98,102
45802,98,102
45803,98,102
45804,98,102
45805,98,102
45806,98,102
45807,98,102
45808,98,102
45809,98,102
45810,98,102
45811,98,102
45812,98,102
45813,98,102
45814,98,102
45815,98,102
45816,98,102
45817,98,102
45818,98,102
45819,98,102
45820,98,102
45821,98,102
45822,98,102
45823,98,102
45824,98,102
45825,98,102
45826,98,102
45827,98,102
45828,98,102
45829,98,102
45830,98,102
45831,98,102
45832,98,102
45833,98,102
45834,98,102
45835,98,102
45836,98,102
45837,98,102
45838,98,102
45839,98,102
45840,98,102
45841,98,102
45842,98,102
45843,98,102
45844,98,102
45845,98,102
45846,98,102
45847,98,102
45848,98,102
45849,98,102
45850,98,102
45851,98,102
45852,98,102
45853,98,102
45854,98,102
45855,98,102
45856,98,102
45857,98,102
45858,98,102
45859,98,102
45860,98,102
45861,98,102
45862,98,102
45863,98,102
45864,98,102
45865,98,102
45866,98,102
45867,98,102
45868,98,102
45869,98,102
45870,98,102
45871,98,102
45872,98,102
45873,98,102
45874,98,102
45875,98,102
45876,98,102
45877,98,102
45878,98,102
45879,98,102
45880,98,102
45881,98,102
45882,98,102
45883,98,102
45884,98,102
45885,98,102
45886,98,102
45887,98,102
45888,98,102
45889,98,102
45890,98,102
45891,98,102
45892,98,102
45893,98,102
45894,98,102
45895,98,102
45896,98,102
45897,98,102
45898,98,102
45899,98,102
45900,98,102
45901,98,102
45902,98,102
45903,98,102
45904,98,102
45905,98,102
45906,98,102
45907,98,102
45908,98,102
45909,98,102
45910,98,102
45911,98,102
45912,98,102
45913,98,102
45914,98,102
45915,98,102
45916,98,102
45917,98,102
45918,98,102
45919,98,102
45920,98,102
45921,98,102
45922,98,102
45923,98,102
45924,98,102
45925,98,102
45926,98,102
45927,98,102
45928,98,102
45929,98,102
45930,98,102
45931,98,102
45932,98,102
45933,98,102
45934,98,102
45935,98,102
45936,98,102
45937,98,102
45938,98,102
45939,98,102
45940,98,102
45941,98,102
45942,98,102
45943,98,102
45944,98,102
45945,98,102
45946,98,102
45947,98,102
45948,98,102
45949,98,102
45950,98,102
45951,98,102
45952,98,102
45953,98,102
45954,98,102
45955,98,102
45956,98,102
45957,98,102
45958,98,102
45959,98,102
45960,98,102
45961,98,102
45962,98,102
45963,98,102
45964,98,102
45965,98,102
45966,98,102
45967,98,102
45968,98,102
45969,98,102
45970,98,102
45971,98,102
45972,98,102
45973,98,102
45974,98,102
45975,98,102
45976,98,102
45977,98,102
45978,98,102
45979,98,102
45980,98,102
45981,98,102
45982,98,102
45983,98,102
45984,98,102
45985,98,102
45986,98,102
45987,98,102
45988,98,102
45989,98,102
45990,98,102
45991,98,102
45992,98,102
45993,98,102
45994,98,102
45995,98,102
45996,98,102
45997,98,102
45998,98,102
45999,98,102
46000,98,102
46001,98,102
46002,98,102
46003,98,102
46004,98,102
46005,98,102
46006,98,102
46007,98,102
46008,98,102
46009,98,102
46010,98,102
46011,98,102
46012,98,102
46013,98,102
46014,98,102
46015,98,102
46016,98,102
46017,98,102
46018,98,102
46019,98,102
46020,98,102
46021,98,102
46022,98,102
46023,98,102
46024,98,102
46025,98,102
46026,98,102
46027,98,102
46028,98,102
46029,98,102
46030,98,102
46031,98,102
46032,98,102
46033,98,102
46034,98,102
46035,98,102
46036,98,102
46037,98,102
46038,98,102
46039,98,102
46040,98,102
46041,98,102
46042,98,102
46043,98,102
46044,98,102
46045,98,102
46046,98,102
46047,98,102
46048,98,102
46049,98,102
46050,98,102
46051,98,102
46052,98,102
46053,98,102
46054,98,102
46055,98,102
46056,98,102
46057,98,102
46058,98,102
46059,98,102
46060,98,102
46061,98,102
46062,98,102
46063,98,102
46064,98,102
46065,98,102
46066,98,102
46067,98,102
46068,98,102
46069,98,102
46070,98,102
46071,98,102
46072,98,102
46073,98,102
46074,98,102
46075,98,102
46076,98,102
46077,98,102
46078,98,102
46079,98,102
46080,98,102
46081,98,102
46082,98,102
46083,98,102
46084,98,102
46085,98,102
46086,98,102
46087,98,102
46088,98,102
46089,98,102
46090,98,102
46091,98,102
46092,98,102
46093,98,102
46094,98,102
46095,98,102
46096,98,102
46097,98,102
46098,98,102
46099,98,102
46100,98,102
46101,98,102
46102,98,102
46103,98,102
46104,98,102
46105,98,102
46106,98,102
46107,98,102
46108,98,102
46109,98,102
46110,98,102
46111,98,102
46112,98,102
46113,98,102
46114,98,102
46115,98,102
46116,98,102
46117,98,102
46118,98,102
46119,98,102
46120,98,102
46121,98,102
46122,98,102
46123,98,102
46124,98,102
46125,98,102
46126,98,102
46127,98,102
46128,98,102
46129,98,102
46130,98,102
46131,98,102
46132,98,102
46133,98,102
46134,98,102
46135,98,102
46136,98,102
46137,98,102
46138,98,102
46139,98,102
46140,98,102
46141,98,102
46142,98,102
46143,98,102
46144,98,102
46145,98,102
46146,98,102
46147,98,102
46148,98,102
46149,98,102
46150,98,102
46151,98,102
46152,98,102
46153,98,102
46154,98,102
46155,98,102
46156,98,102
46157,98,102
46158,98,102
46159,98,102
46160,98,102
46161,98,102
46162,98,102
46163,98,102
46164,98,102
46165,98,102
46166,98,102
46167,98,102
46168,98,102
46169,98,102
46170,98,102
46171,98,102
46172,98,102
46173,98,102
46174,98,102
46175,98,102
46176,98,102
46177,98,102
46178,98,102
46179,98,102
46180,98,102
46181,98,102
46182,98,102
46183,98,102
46184,98,102
46185,98,102
46186,98,102
46187,98,102
46188,98,102
46189,98,102
46190,98,102
46191,98,102
46192,98,102
46193,98,102
46194,98,102
46195,98,102
46196,98,102
46197,98,102
46198,98,102
46199,98,102
46200,98,102
46201,98,102
46202,98,102
46203,98,102
46204,98,102
46205,98,102
46206,98,102
46207,98,102
46208,98,102
46209,98,102
46210,98,102
46211,98,102
46212,98,102
46213,98,102
46214,98,102
46215,98,102
46216,98,102
46217,98,102
46218,98,102
46219,98,102
46220,98,102
46221,98,102
46222,98,102
46223,98,102
46224,98,102
46225,98,102
46226,98,102
46227,98,102
46228,98,102
46229,98,102
46230,98,102
46231,98,102
46232,98,102
46233,98,102
46234,98,102
46235,98,102
46236,98,102
46237,98,102
46238,98,102
46239,98,102
46240,98,102
46241,98,102
46242,98,102
46243,98,102
46244,98,102
46245,98,102
46246,98,102
46247,98,102
46248,98,102
46249,98,102
46250,98,102
46251,98,102
46252,98,102
46253,98,102
46254,98,102
46255,98,102
46256,98,102
46257,98,102
46258,98,102
46259,98,102
46260,98,102
46261,98,102
46262,98,102
46263,98,102
46264,98,102
46265,98,102
46266,98,102
46267,98,102
46268,98,102
46269,98,102
46270,98,102
46271,98,102
46272,98,102
46273,98,102
46274,98,102
46275,98,102
46276,98,102
46277,98,102
46278,98,102
46279,98,102
46280,98,102
46281,98,102
46282,98,102
46283,98,102
46284,98,102
46285,98,102
46286,98,102
46287,98,102
46288,98,102
46289,98,102
46290,98,102
46291,98,102
46292,98,102
46293,98,102
46294,98,102
46295,98,102
46296,98,102
46297,98,102
46298,98,102
46299,98,102
46300,98,102
46301,98,102
46302,98,102
46303,98,102
46304,98,102
46305,98,102
46306,98,102
46307,98,102
46308,98,102
46309,98,102
46310,98,102
46311,98,102
46312,98,102
46313,98,102
46314,98,102
46315,98,102
46316,98,102
46317,98,102
46318,98,102
46319,98,102
46320,98,102
46321,98,102
46322,98,102
46323,98,102
46324,98,102
46325,98,102
46326,98,102
46327,98,102
46328,98,102
46329,98,102
46330,98,102
46331,98,102
46332,98,102
46333,98,102
46334,98,102
46335,98,102
46336,98,102
46337,98,102
46338,98,102
46339,98,102
46340,98,102
46341,98,102
46342,98,102
46343,98,102
46344,98,102
46345,98,102
46346,98,102
46347,98,102
46348,98,102
46349,98,102
46350,98,102
46351,98,102
46352,98,102
46353,98,102
46354,98,102
46355,98,102
46356,98,102
46357,98,102
46358,98,102
46359,98,102
46360,98,102
46361,98,102
46362,98,102
46363,98,102
46364,98,102
46365,98,102
46366,98,102
46367,98,102
46368,98,102
46369,98,102
46370,98,102
46371,98,102
46372,98,102
46373,98,102
46374,98,102
46375,98,102
46376,98,102
46377,98,102
46378,98,102
46379,98,102
46380,98,102
46381,98,102
46382,98,102
46383,98,102
46384,98,102
46385,98,102
46386,98,102
46387,98,102
46388,98,102
46389,98,102
46390,98,102
46391,98,102
46392,98,102
46393,98,102
46394,98,102
46395,98,102
46396,98,102
46397,98,102
46398,98,102
46399,98,102
46400,98,102
46401,98,102
46402,98,102
46403,98,102
46404,98,102
46405,98,102
46406,98,102
46407,98,102
46408,98,102
46409,98,102
46410,98,102
46411,98,102
46412,98,102
46413,98,102
46414,98,102
46415,98,102
46416,98,102
46417,98,102
46418,98,102
46419,98,102
46420,98,102
46421,98,102
46422,98,102
46423,98,102
46424,98,102
46425,98,102
46426,98,102
46427,98,102
46428,98,102
46429,98,102
46430,98,102
46431,98,102
46432,98,102
46433,98,102
46434,98,102
46435,98,102
46436,98,102
46437,98,102
46438,98,102
46439,98,102
46440,98,102
46441,98,102
46442,98,102
46443,98,102
46444,98,102
46445,98,102
46446,98,102
46447,98,102
46448,98,102
46449,98,102
46450,98,102
46451,98,102
46452,98,102
46453,98,102
46454,98,102
46455,98,102
46456,98,102
46457,98,102
46458,98,102
46459,98,102
46460,98,102
46461,98,102
46462,98,102
46463,98,102
46464,98,102
46465,98,102
46466,98,102
46467,98,102
46468,98,102
46469,98,102
46470,98,102
46471,98,102
46472,98,102
46473,98,102
46474,98,102
46475,98,102
46476,98,102
46477,98,102
46478,98,102
46479,98,102
46480,98,102
46481,98,102
46482,98,102
46483,98,102
46484,98,102
46485,98,102
46486,98,102
46487,98,102
46488,98,102
46489,98,102
46490,98,102
46491,98,102
46492,98,102
46493,98,102
46494,98,102
46495,98,102
46496,98,102
46497,98,102
46498,98,102
46499,98,102
46500,98,102
46501,98,102
46502,98,102
46503,98,102
46504,98,102
46505,98,102
46506,98,102
46507,98,102
46508,98,102
46509,98,102
46510,98,102
46511,98,102
46512,98,102
46513,98,102
46514,98,102
46515,98,102
46516,98,102
46517,98,102
46518,98,102
46519,98,102
46520,98,102
46521,98,102
46522,98,102
46523,98,102
46524,98,102
46525,98,102
46526,98,102
46527,98,102
46528,98,102
46529,98,102
46530,98,102
46531,98,102
46532,98,102
46533,98,102
46534,98,102
46535,98,102
46536,98,102
46537,98,102
46538,98,102
46539,98,102
46540,98,102
46541,98,102
46542,98,102
46543,98,102
46544,98,102
46545,98,102
46546,98,102
46547,98,102
46548,98,102
46549,98,102
46550,98,102
46551,98,102
46552,98,102
46553,98,102
46554,98,102
46555,98,102
46556,98,102
46557,98,102
46558,98,102
46559,98,102
46560,98,102
46561,98,102
46562,98,102
46563,98,102
46564,98,102
46565,98,102
46566,98,102
46567,98,102
46568,98,102
46569,98,102
46570,98,102
46571,98,102
46572,98,102
46573,98,102
46574,98,102
46575,98,102
46576,98,102
46577,98,102
46578,98,102
46579,98,102
46580,98,102
46581,98,102
46582,98,102
46583,98,102
46584,98,102
46585,98,102
46586,98,102
46587,98,102
46588,98,102
46589,98,102
46590,98,102
46591,98,102
46592,98,102
46593,98,102
46594,98,102
46595,98,102
46596,98,102
46597,98,102
46598,98,102
46599,98,102
46600,98,102
46601,98,102
46602,98,102
46603,98,102
46604,98,102
46605,98,102
46606,98,102
