ciclo,C,NC
16475,101,99
16476,101,99
16477,101,99
16478,101,99
16479,101,99
16480,101,99
16481,101,99
16482,101,99
16483,101,99
16484,101,99
16485,101,99
16486,101,99
16487,101,99
16488,101,99
16489,101,99
16490,101,99
16491,101,99
16492,101,99
16493,101,99
16494,101,99
16495,101,99
16496,101,99
16497,101,99
16498,101,99
16499,101,99
16500,101,99
16501,101,99
16502,101,99
16503,101,99
16504,101,99
16505,101,99
16506,101,99
16507,101,99
16508,101,99
16509,101,99
16510,101,99
16511,101,99
16512,101,99
16513,101,99
16514,101,99
16515,101,99
16516,101,99
16517,101,99
16518,101,99
16519,101,99
16520,101,99
16521,101,99
16522,101,99
16523,101,99
16524,101,99
16525,101,99
16526,101,99
16527,101,99
16528,101,99
16529,101,99
16530,101,99
16531,101,99
16532,101,99
16533,101,99
16534,101,99
16535,101,99
16536,101,99
16537,101,99
16538,101,99
16539,101,99
16540,101,99
16541,101,99
16542,101,99
16543,101,99
16544,101,99
16545,101,99
16546,101,99
16547,101,99
16548,101,99
16549,101,99
16550,101,99
16551,101,99
16552,101,99
16553,101,99
16554,101,99
16555,101,99
16556,101,99
16557,101,99
16558,101,99
16559,101,99
16560,101,99
16561,101,99
16562,101,99
16563,101,99
16564,101,99
16565,101,99
16566,101,99
16567,101,99
16568,101,99
16569,101,99
16570,101,99
16571,101,99
16572,101,99
16573,101,99
16574,101,99
16575,101,99
16576,101,99
16577,101,99
16578,101,99
16579,101,99
16580,101,99
16581,101,99
16582,101,99
16583,101,99
16584,101,99
16585,101,99
16586,101,99
16587,101,99
16588,101,99
16589,101,99
16590,101,99
16591,101,99
16592,101,99
16593,101,99
16594,101,99
16595,101,99
16596,101,99
16597,101,99
16598,101,99
16599,101,99
16600,102,98
16601,102,98
16602,102,98
16603,102,98
16604,102,98
16605,102,98
16606,102,98
16607,102,98
16608,102,98
16609,102,98
16610,102,98
16611,102,98
16612,102,98
16613,102,98
16614,102,98
16615,102,98
16616,102,98
16617,102,98
16618,102,98
16619,102,98
16620,102,98
16621,102,98
16622,102,98
16623,102,98
16624,102,98
16625,102,98
16626,102,98
16627,102,98
16628,102,98
16629,102,98
16630,102,98
16631,102,98
16632,102,98
16633,102,98
16634,102,98
16635,102,98
16636,102,98
16637,102,98
16638,102,98
16639,102,98
16640,102,98
16641,102,98
16642,102,98
16643,102,98
16644,102,98
16645,102,98
16646,102,98
16647,102,98
16648,102,98
16649,102,98
16650,102,98
16651,102,98
16652,102,98
16653,102,98
16654,102,98
16655,102,98
16656,102,98
16657,102,98
16658,102,98
16659,102,98
16660,102,98
16661,102,98
16662,102,98
16663,102,98
16664,102,98
16665,102,98
16666,102,98
16667,102,98
16668,102,98
16669,102,98
16670,102,98
16671,102,98
16672,102,98
16673,102,98
16674,102,98
16675,102,98
16676,102,98
16677,102,98
16678,102,98
16679,102,98
16680,102,98
16681,102,98
16682,102,98
16683,102,98
16684,102,98
16685,102,98
16686,102,98
16687,102,98
16688,102,98
16689,102,98
16690,102,98
16691,102,98
16692,102,98
16693,102,98
16694,102,98
16695,102,98
16696,102,98
16697,102,98
16698,102,98
16699,102,98
16700,102,98
16701,102,98
16702,102,98
16703,102,98
16704,102,98
16705,102,98
16706,102,98
16707,102,98
16708,102,98
16709,102,98
16710,102,98
16711,102,98
16712,102,98
16713,102,98
16714,102,98
16715,102,98
16716,102,98
16717,102,98
16718,102,98
16719,102,98
16720,102,98
16721,102,98
16722,102,98
16723,102,98
16724,102,98
16725,102,98
16726,102,98
16727,102,98
16728,102,98
16729,102,98
16730,102,98
16731,102,98
16732,102,98
16733,102,98
16734,102,98
16735,102,98
16736,102,98
16737,102,98
16738,102,98
16739,102,98
16740,102,98
16741,102,98
16742,102,98
16743,102,98
16744,102,98
16745,102,98
16746,102,98
16747,102,98
16748,102,98
16749,102,98
16750,102,98
16751,102,98
16752,102,98
16753,102,98
16754,102,98
16755,102,98
16756,102,98
16757,102,98
16758,102,98
16759,102,98
16760,102,98
16761,102,98
16762,102,98
16763,102,98
16764,102,98
16765,102,98
16766,102,98
16767,102,98
16768,102,98
16769,102,98
16770,102,98
16771,102,98
16772,102,98
16773,102,98
16774,102,98
16775,102,98
16776,102,98
16777,102,98
16778,102,98
16779,102,98
16780,102,98
16781,102,98
16782,102,98
16783,102,98
16784,102,98
16785,102,98
16786,102,98
16787,102,98
16788,102,98
16789,102,98
16790,102,98
16791,102,98
16792,102,98
16793,102,98
16794,102,98
16795,102,98
16796,102,98
16797,102,98
16798,102,98
16799,102,98
16800,101,99
16801,101,99
16802,101,99
16803,101,99
16804,101,99
16805,101,99
16806,101,99
16807,101,99
16808,101,99
16809,101,99
16810,101,99
16811,101,99
16812,101,99
16813,101,99
16814,101,99
16815,101,99
16816,101,99
16817,101,99
16818,101,99
16819,101,99
16820,101,99
16821,101,99
16822,101,99
16823,101,99
16824,101,99
16825,101,99
16826,101,99
16827,101,99
16828,101,99
16829,101,99
16830,101,99
16831,101,99
16832,101,99
16833,101,99
16834,101,99
16835,101,99
16836,101,99
16837,101,99
16838,101,99
16839,101,99
16840,101,99
16841,101,99
16842,101,99
16843,101,99
16844,101,99
16845,101,99
16846,101,99
16847,101,99
16848,101,99
16849,101,99
16850,101,99
16851,101,99
16852,101,99
16853,101,99
16854,101,99
16855,101,99
16856,101,99
16857,101,99
16858,101,99
16859,101,99
16860,101,99
16861,101,99
16862,101,99
16863,101,99
16864,101,99
16865,101,99
16866,101,99
16867,101,99
16868,101,99
16869,101,99
16870,101,99
16871,101,99
16872,101,99
16873,101,99
16874,101,99
16875,101,99
16876,101,99
16877,101,99
16878,101,99
16879,101,99
16880,101,99
16881,101,99
16882,101,99
16883,101,99
16884,101,99
16885,101,99
16886,101,99
16887,101,99
16888,101,99
16889,101,99
16890,101,99
16891,101,99
16892,101,99
16893,101,99
16894,101,99
16895,101,99
16896,101,99
16897,101,99
16898,101,99
16899,101,99
16900,101,99
16901,101,99
16902,101,99
16903,101,99
16904,101,99
16905,101,99
16906,101,99
16907,101,99
16908,101,99
16909,101,99
16910,101,99
16911,101,99
16912,101,99
16913,101,99
16914,101,99
16915,101,99
16916,101,99
16917,101,99
16918,101,99
16919,101,99
16920,101,99
16921,101,99
16922,101,99
16923,101,99
16924,101,99
16925,101,99
16926,101,99
16927,101,99
16928,101,99
16929,101,99
16930,101,99
16931,101,99
16932,101,99
16933,101,99
16934,101,99
16935,101,99
16936,101,99
16937,101,99
16938,101,99
16939,101,99
16940,101,99
16941,101,99
16942,101,99
16943,101,99
16944,101,99
16945,101,99
16946,101,99
16947,101,99
16948,101,99
16949,101,99
16950,101,99
16951,101,99
16952,101,99
16953,101,99
16954,101,99
16955,101,99
16956,101,99
16957,101,99
16958,101,99
16959,101,99
16960,101,99
16961,101,99
16962,101,99
16963,101,99
16964,101,99
16965,101,99
16966,101,99
16967,101,99
16968,101,99
16969,101,99
16970,101,99
16971,101,99
16972,101,99
16973,101,99
16974,101,99
16975,101,99
16976,101,99
16977,101,99
16978,101,99
16979,101,99
16980,101,99
16981,101,99
16982,101,99
16983,101,99
16984,101,99
16985,101,99
16986,101,99
16987,101,99
16988,101,99
16989,101,99
16990,101,99
16991,101,99
16992,101,99
16993,101,99
16994,101,99
16995,101,99
16996,101,99
16997,101,99
16998,101,99
16999,101,99
17000,101,99
17001,101,99
17002,101,99
17003,101,99
17004,101,99
17005,101,99
17006,101,99
17007,101,99
17008,101,99
17009,101,99
17010,101,99
17011,101,99
17012,101,99
17013,101,99
17014,101,99
17015,101,99
17016,101,99
17017,101,99
17018,101,99
17019,101,99
17020,101,99
17021,101,99
17022,101,99
17023,101,99
17024,101,99
17025,101,99
17026,101,99
17027,101,99
17028,101,99
17029,101,99
17030,101,99
17031,101,99
17032,101,99
17033,101,99
17034,101,99
17035,101,99
17036,101,99
17037,101,99
17038,101,99
17039,101,99
17040,101,99
17041,101,99
17042,101,99
17043,101,99
17044,101,99
17045,101,99
17046,101,99
17047,101,99
17048,101,99
17049,101,99
17050,101,99
17051,101,99
17052,101,99
17053,101,99
17054,101,99
17055,101,99
17056,101,99
17057,101,99
17058,101,99
17059,101,99
17060,101,99
17061,101,99
17062,101,99
17063,101,99
17064,101,99
17065,101,99
17066,101,99
17067,101,99
17068,101,99
17069,101,99
17070,101,99
17071,101,99
17072,101,99
17073,101,99
17074,101,99
17075,101,99
17076,101,99
17077,101,99
17078,101,99
17079,101,99
17080,101,99
17081,101,99
17082,101,99
17083,101,99
17084,101,99
17085,101,99
17086,101,99
17087,101,99
17088,101,99
17089,101,99
17090,101,99
17091,101,99
17092,101,99
17093,101,99
17094,101,99
17095,101,99
17096,101,99
17097,101,99
17098,101,99
17099,101,99
17100,101,99
17101,101,99
17102,101,99
17103,101,99
17104,101,99
17105,101,99
17106,101,99
17107,101,99
17108,101,99
17109,101,99
17110,101,99
17111,101,99
17112,101,99
17113,101,99
17114,101,99
17115,101,99
17116,101,99
17117,101,99
17118,101,99
17119,101,99
17120,101,99
17121,101,99
17122,101,99
17123,101,99
17124,101,99
17125,101,99
17126,101,99
17127,101,99
17128,101,99
17129,101,99
17130,101,99
17131,101,99
17132,101,99
17133,101,99
17134,101,99
17135,101,99
17136,101,99
17137,101,99
17138,101,99
17139,101,99
17140,101,99
17141,101,99
17142,101,99
17143,101,99
17144,101,99
17145,101,99
17146,101,99
17147,101,99
17148,101,99
17149,101,99
17150,101,99
17151,101,99
17152,101,99
17153,101,99
17154,101,99
17155,101,99
17156,101,99
17157,101,99
17158,101,99
17159,101,99
17160,101,99
17161,101,99
17162,101,99
17163,101,99
17164,101,99
17165,101,99
17166,101,99
17167,101,99
17168,101,99
17169,101,99
17170,101,99
17171,101,99
17172,101,99
17173,101,99
17174,101,99
17175,101,99
17176,101,99
17177,101,99
17178,101,99
17179,101,99
17180,101,99
17181,101,99
17182,101,99
17183,101,99
17184,101,99
17185,101,99
17186,101,99
17187,101,99
17188,101,99
17189,101,99
17190,101,99
17191,101,99
17192,101,99
17193,101,99
17194,101,99
17195,101,99
17196,101,99
17197,101,99
17198,101,99
17199,101,99
17200,101,99
17201,101,99
17202,101,99
17203,101,99
17204,101,99
17205,101,99
17206,101,99
17207,101,99
17208,101,99
17209,101,99
17210,101,99
17211,101,99
17212,101,99
17213,101,99
17214,101,99
17215,101,99
17216,101,99
17217,101,99
17218,101,99
17219,101,99
17220,101,99
17221,101,99
17222,101,99
17223,101,99
17224,101,99
17225,101,99
17226,101,99
17227,101,99
17228,101,99
17229,101,99
17230,101,99
17231,101,99
17232,101,99
17233,101,99
17234,101,99
17235,101,99
17236,101,99
17237,101,99
17238,101,99
17239,101,99
17240,101,99
17241,101,99
17242,101,99
17243,101,99
17244,101,99
17245,101,99
17246,101,99
17247,101,99
17248,101,99
17249,101,99
17250,101,99
17251,101,99
17252,101,99
17253,101,99
17254,101,99
17255,101,99
17256,101,99
17257,101,99
17258,101,99
17259,101,99
17260,101,99
17261,101,99
17262,101,99
17263,101,99
17264,101,99
17265,101,99
17266,101,99
17267,101,99
17268,101,99
17269,101,99
17270,101,99
17271,101,99
17272,101,99
17273,101,99
17274,101,99
17275,101,99
17276,101,99
17277,101,99
17278,101,99
17279,101,99
17280,101,99
17281,101,99
17282,101,99
17283,101,99
17284,101,99
17285,101,99
17286,101,99
17287,101,99
17288,101,99
17289,101,99
17290,101,99
17291,101,99
17292,101,99
17293,101,99
17294,101,99
17295,101,99
17296,101,99
17297,101,99
17298,101,99
17299,101,99
17300,101,99
17301,101,99
17302,101,99
17303,101,99
17304,101,99
17305,101,99
17306,101,99
17307,101,99
17308,101,99
17309,101,99
17310,101,99
17311,101,99
17312,101,99
17313,101,99
17314,101,99
17315,101,99
17316,101,99
17317,101,99
17318,101,99
17319,101,99
17320,101,99
17321,101,99
17322,101,99
17323,101,99
17324,101,99
17325,101,99
17326,101,99
17327,101,99
17328,101,99
17329,101,99
17330,101,99
17331,101,99
17332,101,99
17333,101,99
17334,101,99
17335,101,99
17336,101,99
17337,101,99
17338,101,99
17339,101,99
17340,101,99
17341,101,99
17342,101,99
17343,101,99
17344,101,99
17345,101,99
17346,101,99
17347,101,99
17348,101,99
17349,101,99
17350,101,99
17351,101,99
17352,101,99
17353,101,99
17354,101,99
17355,101,99
17356,101,99
17357,101,99
17358,101,99
17359,101,99
17360,101,99
17361,101,99
17362,101,99
17363,101,99
17364,101,99
17365,101,99
17366,101,99
17367,101,99
17368,101,99
17369,101,99
17370,101,99
17371,101,99
17372,101,99
17373,101,99
17374,101,99
17375,101,99
17376,101,99
17377,101,99
17378,101,99
17379,101,99
17380,101,99
17381,101,99
17382,101,99
17383,101,99
17384,101,99
17385,101,99
17386,101,99
17387,101,99
17388,101,99
17389,101,99
17390,101,99
17391,101,99
17392,101,99
17393,101,99
17394,101,99
17395,101,99
17396,101,99
17397,101,99
17398,101,99
17399,101,99
17400,101,99
17401,101,99
17402,101,99
17403,101,99
17404,101,99
17405,101,99
17406,101,99
17407,101,99
17408,101,99
17409,101,99
17410,101,99
17411,101,99
17412,101,99
17413,101,99
17414,101,99
17415,101,99
17416,101,99
17417,101,99
17418,101,99
17419,101,99
17420,101,99
17421,101,99
17422,101,99
17423,101,99
17424,101,99
17425,101,99
17426,101,99
17427,101,99
17428,101,99
17429,101,99
17430,101,99
17431,101,99
17432,101,99
17433,101,99
17434,101,99
17435,101,99
17436,101,99
17437,101,99
17438,101,99
17439,101,99
17440,101,99
17441,101,99
17442,101,99
17443,101,99
17444,101,99
17445,101,99
17446,101,99
17447,101,99
17448,101,99
17449,101,99
17450,101,99
17451,101,99
17452,101,99
17453,101,99
17454,101,99
17455,101,99
17456,101,99
17457,101,99
17458,101,99
17459,101,99
17460,101,99
17461,101,99
17462,101,99
17463,101,99
17464,101,99
17465,101,99
17466,101,99
17467,101,99
17468,101,99
17469,101,99
17470,101,99
17471,101,99
17472,101,99
17473,101,99
17474,101,99
17475,101,99
17476,101,99
17477,101,99
17478,101,99
17479,101,99
17480,101,99
17481,101,99
17482,101,99
17483,101,99
17484,101,99
17485,101,99
17486,101,99
17487,101,99
17488,101,99
17489,101,99
17490,101,99
17491,101,99
17492,101,99
17493,101,99
17494,101,99
17495,101,99
17496,101,99
17497,101,99
17498,101,99
17499,101,99
17500,101,99
17501,101,99
17502,101,99
17503,101,99
17504,101,99
17505,101,99
17506,101,99
17507,101,99
17508,101,99
17509,101,99
17510,101,99
17511,101,99
17512,101,99
17513,101,99
17514,101,99
17515,101,99
17516,101,99
17517,101,99
17518,101,99
17519,101,99
17520,101,99
17521,101,99
17522,101,99
17523,101,99
17524,101,99
17525,101,99
17526,101,99
17527,101,99
17528,101,99
17529,101,99
17530,101,99
17531,101,99
17532,101,99
17533,101,99
17534,101,99
17535,101,99
17536,101,99
17537,101,99
17538,101,99
17539,101,99
17540,101,99
17541,101,99
17542,101,99
17543,101,99
17544,101,99
17545,101,99
17546,101,99
17547,101,99
17548,101,99
17549,101,99
17550,101,99
17551,101,99
17552,101,99
17553,101,99
17554,101,99
17555,101,99
17556,101,99
17557,101,99
17558,101,99
17559,101,99
17560,101,99
17561,101,99
17562,101,99
17563,101,99
17564,101,99
17565,101,99
17566,101,99
17567,101,99
17568,101,99
17569,101,99
17570,101,99
17571,101,99
17572,101,99
17573,101,99
17574,101,99
17575,101,99
17576,101,99
17577,101,99
17578,101,99
17579,101,99
17580,101,99
17581,101,99
17582,101,99
17583,101,99
17584,101,99
17585,101,99
17586,101,99
17587,101,99
17588,101,99
17589,101,99
17590,101,99
17591,101,99
17592,101,99
17593,101,99
17594,101,99
17595,101,99
17596,101,99
17597,101,99
17598,101,99
17599,101,99
17600,101,99
17601,101,99
17602,101,99
17603,101,99
17604,101,99
17605,101,99
17606,101,99
17607,101,99
17608,101,99
17609,101,99
17610,101,99
17611,101,99
17612,101,99
17613,101,99
17614,101,99
17615,101,99
17616,101,99
17617,101,99
17618,101,99
17619,101,99
17620,101,99
17621,101,99
17622,101,99
17623,101,99
17624,101,99
17625,101,99
17626,101,99
17627,101,99
17628,101,99
17629,101,99
17630,101,99
17631,101,99
17632,101,99
17633,101,99
17634,101,99
17635,101,99
17636,101,99
17637,101,99
17638,101,99
17639,101,99
17640,101,99
17641,101,99
17642,101,99
17643,101,99
17644,101,99
17645,101,99
17646,101,99
17647,101,99
17648,101,99
17649,101,99
17650,101,99
17651,101,99
17652,101,99
17653,101,99
17654,101,99
17655,101,99
17656,101,99
17657,101,99
17658,101,99
17659,101,99
17660,101,99
17661,101,99
17662,101,99
17663,101,99
17664,101,99
17665,101,99
17666,101,99
17667,101,99
17668,101,99
17669,101,99
17670,101,99
17671,101,99
17672,101,99
17673,101,99
17674,101,99
17675,101,99
17676,101,99
17677,101,99
17678,101,99
17679,101,99
17680,101,99
17681,101,99
17682,101,99
17683,101,99
17684,101,99
17685,101,99
17686,101,99
17687,101,99
17688,101,99
17689,101,99
17690,101,99
17691,101,99
17692,101,99
17693,101,99
17694,101,99
17695,101,99
17696,101,99
17697,101,99
17698,101,99
17699,101,99
17700,101,99
17701,101,99
17702,101,99
17703,101,99
17704,101,99
17705,101,99
17706,101,99
17707,101,99
17708,101,99
17709,101,99
17710,101,99
17711,101,99
17712,101,99
17713,101,99
17714,101,99
17715,101,99
17716,101,99
17717,101,99
17718,101,99
17719,101,99
17720,101,99
17721,101,99
17722,101,99
17723,101,99
17724,101,99
17725,101,99
17726,101,99
17727,101,99
17728,101,99
17729,101,99
17730,101,99
17731,101,99
17732,101,99
17733,101,99
17734,101,99
17735,101,99
17736,101,99
17737,101,99
17738,101,99
17739,101,99
17740,101,99
17741,101,99
17742,101,99
17743,101,99
17744,101,99
17745,101,99
17746,101,99
17747,101,99
17748,101,99
17749,101,99
17750,101,99
17751,101,99
17752,101,99
17753,101,99
17754,101,99
17755,101,99
17756,101,99
17757,101,99
17758,101,99
17759,101,99
17760,101,99
17761,101,99
17762,101,99
17763,101,99
17764,101,99
17765,101,99
17766,101,99
17767,101,99
17768,101,99
17769,101,99
17770,101,99
17771,101,99
17772,101,99
17773,101,99
17774,101,99
17775,101,99
17776,101,99
17777,101,99
17778,101,99
17779,101,99
17780,101,99
17781,101,99
17782,101,99
17783,101,99
17784,101,99
17785,101,99
17786,101,99
17787,101,99
17788,101,99
17789,101,99
17790,101,99
17791,101,99
17792,101,99
17793,101,99
17794,101,99
17795,101,99
17796,101,99
17797,101,99
17798,101,99
17799,101,99
17800,101,99
17801,101,99
17802,101,99
17803,101,99
17804,101,99
17805,101,99
17806,101,99
17807,101,99
17808,101,99
17809,101,99
17810,101,99
17811,101,99
17812,101,99
17813,101,99
17814,101,99
17815,101,99
17816,101,99
17817,101,99
17818,101,99
17819,101,99
17820,101,99
17821,101,99
17822,101,99
17823,101,99
17824,101,99
17825,101,99
17826,101,99
17827,101,99
17828,101,99
17829,101,99
17830,101,99
17831,101,99
17832,101,99
17833,101,99
17834,101,99
17835,101,99
17836,101,99
17837,101,99
17838,101,99
17839,101,99
17840,101,99
17841,101,99
17842,101,99
17843,101,99
17844,101,99
17845,101,99
17846,101,99
17847,101,99
17848,101,99
17849,101,99
17850,101,99
17851,101,99
17852,101,99
17853,101,99
17854,101,99
17855,101,99
17856,101,99
17857,101,99
17858,101,99
17859,101,99
17860,101,99
17861,101,99
17862,101,99
17863,101,99
17864,101,99
17865,101,99
17866,101,99
17867,101,99
17868,101,99
17869,101,99
17870,101,99
17871,101,99
17872,101,99
17873,101,99
17874,101,99
17875,101,99
17876,101,99
17877,101,99
17878,101,99
17879,101,99
17880,101,99
17881,101,99
17882,101,99
17883,101,99
17884,101,99
17885,101,99
17886,101,99
17887,101,99
17888,101,99
17889,101,99
17890,101,99
17891,101,99
17892,101,99
17893,101,99
17894,101,99
17895,101,99
17896,101,99
17897,101,99
17898,101,99
17899,101,99
17900,101,99
17901,101,99
17902,101,99
17903,101,99
17904,101,99
17905,101,99
17906,101,99
17907,101,99
17908,101,99
17909,101,99
17910,101,99
17911,101,99
17912,101,99
17913,101,99
