ciclo,C,NC
41345,92,108
41346,92,108
41347,92,108
41348,92,108
41349,92,108
41350,92,108
41351,92,108
41352,92,108
41353,92,108
41354,92,108
41355,92,108
41356,92,108
41357,92,108
41358,92,108
41359,92,108
41360,92,108
41361,92,108
41362,92,108
41363,92,108
41364,92,108
41365,92,108
41366,92,108
41367,92,108
41368,92,108
41369,92,108
41370,92,108
41371,92,108
41372,92,108
41373,92,108
41374,92,108
41375,92,108
41376,92,108
41377,92,108
41378,92,108
41379,92,108
41380,92,108
41381,92,108
41382,92,108
41383,92,108
41384,92,108
41385,92,108
41386,92,108
41387,92,108
41388,92,108
41389,92,108
41390,92,108
41391,92,108
41392,92,108
41393,92,108
41394,92,108
41395,92,108
41396,92,108
41397,92,108
41398,92,108
41399,92,108
41400,92,108
41401,92,108
41402,92,108
41403,92,108
41404,92,108
41405,92,108
41406,92,108
41407,92,108
41408,92,108
41409,92,108
41410,92,108
41411,92,108
41412,92,108
41413,92,108
41414,92,108
41415,92,108
41416,92,108
41417,92,108
41418,92,108
41419,92,108
41420,92,108
41421,92,108
41422,92,108
41423,92,108
41424,92,108
41425,92,108
41426,92,108
41427,92,108
41428,92,108
41429,92,108
41430,92,108
41431,92,108
41432,92,108
41433,92,108
41434,92,108
41435,92,108
41436,92,108
41437,92,108
41438,92,108
41439,92,108
41440,92,108
41441,92,108
41442,92,108
41443,92,108
41444,92,108
41445,92,108
41446,92,108
41447,92,108
41448,92,108
41449,92,108
41450,92,108
41451,92,108
41452,92,108
41453,92,108
41454,92,108
41455,92,108
41456,92,108
41457,92,108
41458,92,108
41459,92,108
41460,92,108
41461,92,108
41462,92,108
41463,92,108
41464,92,108
41465,92,108
41466,92,108
41467,92,108
41468,92,108
41469,92,108
41470,92,108
41471,92,108
41472,92,108
41473,92,108
41474,92,108
41475,92,108
41476,92,108
41477,92,108
41478,92,108
41479,92,108
41480,92,108
41481,92,108
41482,92,108
41483,92,108
41484,92,108
41485,92,108
41486,92,108
41487,92,108
41488,92,108
41489,92,108
41490,92,108
41491,92,108
41492,92,108
41493,92,108
41494,92,108
41495,92,108
41496,92,108
41497,92,108
41498,92,108
41499,92,108
41500,92,108
41501,92,108
41502,92,108
41503,92,108
41504,92,108
41505,92,108
41506,92,108
41507,92,108
41508,92,108
41509,92,108
41510,92,108
41511,92,108
41512,92,108
41513,92,108
41514,92,108
41515,92,108
41516,92,108
41517,92,108
41518,92,108
41519,92,108
41520,92,108
41521,92,108
41522,92,108
41523,92,108
41524,92,108
41525,92,108
41526,92,108
41527,92,108
41528,92,108
41529,92,108
41530,92,108
41531,92,108
41532,92,108
41533,92,108
41534,92,108
41535,92,108
41536,92,108
41537,92,108
41538,92,108
41539,92,108
41540,92,108
41541,92,108
41542,92,108
41543,92,108
41544,92,108
41545,92,108
41546,92,108
41547,92,108
41548,92,108
41549,92,108
41550,92,108
41551,92,108
41552,92,108
41553,92,108
41554,92,108
41555,92,108
41556,92,108
41557,92,108
41558,92,108
41559,92,108
41560,92,108
41561,92,108
41562,92,108
41563,92,108
41564,92,108
41565,92,108
41566,92,108
41567,92,108
41568,92,108
41569,92,108
41570,92,108
41571,92,108
41572,92,108
41573,92,108
41574,92,108
41575,92,108
41576,92,108
41577,92,108
41578,92,108
41579,92,108
41580,92,108
41581,92,108
41582,92,108
41583,92,108
41584,92,108
41585,92,108
41586,92,108
41587,92,108
41588,92,108
41589,92,108
41590,92,108
41591,92,108
41592,92,108
41593,92,108
41594,92,108
41595,92,108
41596,92,108
41597,92,108
41598,92,108
41599,92,108
41600,92,108
41601,92,108
41602,92,108
41603,92,108
41604,92,108
41605,92,108
41606,92,108
41607,92,108
41608,92,108
41609,92,108
41610,92,108
41611,92,108
41612,92,108
41613,92,108
41614,92,108
41615,92,108
41616,92,108
41617,92,108
41618,92,108
41619,92,108
41620,92,108
41621,92,108
41622,92,108
41623,92,108
41624,92,108
41625,92,108
41626,92,108
41627,92,108
41628,92,108
41629,92,108
41630,92,108
41631,92,108
41632,92,108
41633,92,108
41634,92,108
41635,92,108
41636,92,108
41637,92,108
41638,92,108
41639,92,108
41640,92,108
41641,92,108
41642,92,108
41643,92,108
41644,92,108
41645,92,108
41646,92,108
41647,92,108
41648,92,108
41649,92,108
41650,92,108
41651,92,108
41652,92,108
41653,92,108
41654,92,108
41655,92,108
41656,92,108
41657,92,108
41658,92,108
41659,92,108
41660,92,108
41661,92,108
41662,92,108
41663,92,108
41664,92,108
41665,92,108
41666,92,108
41667,92,108
41668,92,108
41669,92,108
41670,92,108
41671,92,108
41672,92,108
41673,92,108
41674,92,108
41675,92,108
41676,92,108
41677,92,108
41678,92,108
41679,92,108
41680,92,108
41681,92,108
41682,92,108
41683,92,108
41684,92,108
41685,92,108
41686,92,108
41687,92,108
41688,92,108
41689,92,108
41690,92,108
41691,92,108
41692,92,108
41693,92,108
41694,92,108
41695,92,108
41696,92,108
41697,92,108
41698,92,108
41699,92,108
41700,92,108
41701,92,108
41702,92,108
41703,92,108
41704,92,108
41705,92,108
41706,92,108
41707,92,108
41708,92,108
41709,92,108
41710,92,108
41711,92,108
41712,92,108
41713,92,108
41714,92,108
41715,92,108
41716,92,108
41717,92,108
41718,92,108
41719,92,108
41720,92,108
41721,92,108
41722,92,108
41723,92,108
41724,92,108
41725,92,108
41726,92,108
41727,92,108
41728,92,108
41729,92,108
41730,92,108
41731,92,108
41732,92,108
41733,92,108
41734,92,108
41735,92,108
41736,92,108
41737,92,108
41738,92,108
41739,92,108
41740,92,108
41741,92,108
41742,92,108
41743,92,108
41744,92,108
41745,92,108
41746,92,108
41747,92,108
41748,92,108
41749,92,108
41750,92,108
41751,92,108
41752,92,108
41753,92,108
41754,92,108
41755,92,108
41756,92,108
41757,92,108
41758,92,108
41759,92,108
41760,92,108
41761,92,108
41762,92,108
41763,92,108
41764,92,108
41765,92,108
41766,92,108
41767,92,108
41768,92,108
41769,92,108
41770,92,108
41771,92,108
41772,92,108
41773,92,108
41774,92,108
41775,92,108
41776,92,108
41777,92,108
41778,92,108
41779,92,108
41780,92,108
41781,92,108
41782,92,108
41783,92,108
41784,92,108
41785,92,108
41786,92,108
41787,92,108
41788,92,108
41789,92,108
41790,92,108
41791,92,108
41792,92,108
41793,92,108
41794,92,108
41795,92,108
41796,92,108
41797,92,108
41798,92,108
41799,92,108
41800,92,108
41801,92,108
41802,92,108
41803,92,108
41804,92,108
41805,92,108
41806,92,108
41807,92,108
41808,92,108
41809,92,108
41810,92,108
41811,92,108
41812,92,108
41813,92,108
41814,92,108
41815,92,108
41816,92,108
41817,92,108
41818,92,108
41819,92,108
41820,92,108
41821,92,108
41822,92,108
41823,92,108
41824,92,108
41825,92,108
41826,92,108
41827,92,108
41828,92,108
41829,92,108
41830,92,108
41831,92,108
41832,92,108
41833,92,108
41834,92,108
41835,92,108
41836,92,108
41837,92,108
41838,92,108
41839,92,108
41840,92,108
41841,92,108
41842,92,108
41843,92,108
41844,92,108
41845,92,108
41846,92,108
41847,92,108
41848,92,108
41849,92,108
41850,92,108
41851,92,108
41852,92,108
41853,92,108
41854,92,108
41855,92,108
41856,92,108
41857,92,108
41858,92,108
41859,92,108
41860,92,108
41861,92,108
41862,92,108
41863,92,108
41864,92,108
41865,92,108
41866,92,108
41867,92,108
41868,92,108
41869,92,108
41870,92,108
41871,92,108
41872,92,108
41873,92,108
41874,92,108
41875,92,108
41876,92,108
41877,92,108
41878,92,108
41879,92,108
41880,92,108
41881,92,108
41882,92,108
41883,92,108
41884,92,108
41885,92,108
41886,92,108
41887,92,108
41888,92,108
41889,92,108
41890,92,108
41891,92,108
41892,92,108
41893,92,108
41894,92,108
41895,92,108
41896,92,108
41897,92,108
41898,92,108
41899,92,108
41900,91,109
41901,91,109
41902,91,109
41903,91,109
41904,91,109
41905,91,109
41906,91,109
41907,91,109
41908,91,109
41909,91,109
41910,91,109
41911,91,109
41912,91,109
41913,91,109
41914,91,109
41915,91,109
41916,91,109
41917,91,109
41918,91,109
41919,91,109
41920,91,109
41921,91,109
41922,91,109
41923,91,109
41924,91,109
41925,91,109
41926,91,109
41927,91,109
41928,91,109
41929,91,109
41930,91,109
41931,91,109
41932,91,109
41933,91,109
41934,91,109
41935,91,109
41936,91,109
41937,91,109
41938,91,109
41939,91,109
41940,91,109
41941,91,109
41942,91,109
41943,91,109
41944,91,109
41945,91,109
41946,91,109
41947,91,109
41948,91,109
41949,91,109
41950,91,109
41951,91,109
41952,91,109
41953,91,109
41954,91,109
41955,91,109
41956,91,109
41957,91,109
41958,91,109
41959,91,109
41960,91,109
41961,91,109
41962,91,109
41963,91,109
41964,91,109
41965,91,109
41966,91,109
41967,91,109
41968,91,109
41969,91,109
41970,91,109
41971,91,109
41972,91,109
41973,91,109
41974,91,109
41975,91,109
41976,91,109
41977,91,109
41978,91,109
41979,91,109
41980,91,109
41981,91,109
41982,91,109
41983,91,109
41984,91,109
41985,91,109
41986,91,109
41987,91,109
41988,91,109
41989,91,109
41990,91,109
41991,91,109
41992,91,109
41993,91,109
41994,91,109
41995,91,109
41996,91,109
41997,91,109
41998,91,109
41999,91,109
42000,92,108
42001,92,108
42002,92,108
42003,92,108
42004,92,108
42005,92,108
42006,92,108
42007,92,108
42008,92,108
42009,92,108
42010,92,108
42011,92,108
42012,92,108
42013,92,108
42014,92,108
42015,92,108
42016,92,108
42017,92,108
42018,92,108
42019,92,108
42020,92,108
42021,92,108
42022,92,108
42023,92,108
42024,92,108
42025,92,108
42026,92,108
42027,92,108
42028,92,108
42029,92,108
42030,92,108
42031,92,108
42032,92,108
42033,92,108
42034,92,108
42035,92,108
42036,92,108
42037,92,108
42038,92,108
42039,92,108
42040,92,108
42041,92,108
42042,92,108
42043,92,108
42044,92,108
42045,92,108
42046,92,108
42047,92,108
42048,92,108
42049,92,108
42050,92,108
42051,92,108
42052,92,108
42053,92,108
42054,92,108
42055,92,108
42056,92,108
42057,92,108
42058,92,108
42059,92,108
42060,92,108
42061,92,108
42062,92,108
42063,92,108
42064,92,108
42065,92,108
42066,92,108
42067,92,108
42068,92,108
42069,92,108
42070,92,108
42071,92,108
42072,92,108
42073,92,108
42074,92,108
42075,92,108
42076,92,108
42077,92,108
42078,92,108
42079,92,108
42080,92,108
42081,92,108
42082,92,108
42083,92,108
42084,92,108
42085,92,108
42086,92,108
42087,92,108
42088,92,108
42089,92,108
42090,92,108
42091,92,108
42092,92,108
42093,92,108
42094,92,108
42095,92,108
42096,92,108
42097,92,108
42098,92,108
42099,92,108
42100,92,108
42101,92,108
42102,92,108
42103,92,108
42104,92,108
42105,92,108
42106,92,108
42107,92,108
42108,92,108
42109,92,108
42110,92,108
42111,92,108
42112,92,108
42113,92,108
42114,92,108
42115,92,108
42116,92,108
42117,92,108
42118,92,108
42119,92,108
42120,92,108
42121,92,108
42122,92,108
42123,92,108
42124,92,108
42125,92,108
42126,92,108
42127,92,108
42128,92,108
42129,92,108
42130,92,108
42131,92,108
42132,92,108
42133,92,108
42134,92,108
42135,92,108
42136,92,108
42137,92,108
42138,92,108
42139,92,108
42140,92,108
42141,92,108
42142,92,108
42143,92,108
42144,92,108
42145,92,108
42146,92,108
42147,92,108
42148,92,108
42149,92,108
42150,92,108
42151,92,108
42152,92,108
42153,92,108
42154,92,108
42155,92,108
42156,92,108
42157,92,108
42158,92,108
42159,92,108
42160,92,108
42161,92,108
42162,92,108
42163,92,108
42164,92,108
42165,92,108
42166,92,108
42167,92,108
42168,92,108
42169,92,108
42170,92,108
42171,92,108
42172,92,108
42173,92,108
42174,92,108
42175,92,108
42176,92,108
42177,92,108
42178,92,108
42179,92,108
42180,92,108
42181,92,108
42182,92,108
42183,92,108
42184,92,108
42185,92,108
42186,92,108
42187,92,108
42188,92,108
42189,92,108
42190,92,108
42191,92,108
42192,92,108
42193,92,108
42194,92,108
42195,92,108
42196,92,108
42197,92,108
42198,92,108
42199,92,108
42200,92,108
42201,92,108
42202,92,108
42203,92,108
42204,92,108
42205,92,108
42206,92,108
42207,92,108
42208,92,108
42209,92,108
42210,92,108
42211,92,108
42212,92,108
42213,92,108
42214,92,108
42215,92,108
42216,92,108
42217,92,108
42218,92,108
42219,92,108
42220,92,108
42221,92,108
42222,92,108
42223,92,108
42224,92,108
42225,92,108
42226,92,108
42227,92,108
42228,92,108
42229,92,108
42230,92,108
42231,92,108
42232,92,108
42233,92,108
42234,92,108
42235,92,108
42236,92,108
42237,92,108
42238,92,108
42239,92,108
42240,92,108
42241,92,108
42242,92,108
42243,92,108
42244,92,108
42245,92,108
42246,92,108
42247,92,108
42248,92,108
42249,92,108
42250,92,108
42251,92,108
42252,92,108
42253,92,108
42254,92,108
42255,92,108
42256,92,108
42257,92,108
42258,92,108
42259,92,108
42260,92,108
42261,92,108
42262,92,108
42263,92,108
42264,92,108
42265,92,108
42266,92,108
42267,92,108
42268,92,108
42269,92,108
42270,92,108
42271,92,108
42272,92,108
42273,92,108
42274,92,108
42275,92,108
42276,92,108
42277,92,108
42278,92,108
42279,92,108
42280,92,108
42281,92,108
42282,92,108
42283,92,108
42284,92,108
42285,92,108
42286,92,108
42287,92,108
42288,92,108
42289,92,108
42290,92,108
42291,92,108
42292,92,108
42293,92,108
42294,92,108
42295,92,108
42296,92,108
42297,92,108
42298,92,108
42299,92,108
42300,93,107
42301,93,107
42302,93,107
42303,93,107
42304,93,107
42305,93,107
42306,93,107
42307,93,107
42308,93,107
42309,93,107
42310,93,107
42311,93,107
42312,93,107
42313,93,107
42314,93,107
42315,93,107
42316,93,107
42317,93,107
42318,93,107
42319,93,107
42320,93,107
42321,93,107
42322,93,107
42323,93,107
42324,93,107
42325,93,107
42326,93,107
42327,93,107
42328,93,107
42329,93,107
42330,93,107
42331,93,107
42332,93,107
42333,93,107
42334,93,107
42335,93,107
42336,93,107
42337,93,107
42338,93,107
42339,93,107
42340,93,107
42341,93,107
42342,93,107
42343,93,107
42344,93,107
42345,93,107
42346,93,107
42347,93,107
42348,93,107
42349,93,107
42350,93,107
42351,93,107
42352,93,107
42353,93,107
42354,93,107
42355,93,107
42356,93,107
42357,93,107
42358,93,107
42359,93,107
42360,93,107
42361,93,107
42362,93,107
42363,93,107
42364,93,107
42365,93,107
42366,93,107
42367,93,107
42368,93,107
42369,93,107
42370,93,107
42371,93,107
42372,93,107
42373,93,107
42374,93,107
42375,93,107
42376,93,107
42377,93,107
42378,93,107
42379,93,107
42380,93,107
42381,93,107
42382,93,107
42383,93,107
42384,93,107
42385,93,107
42386,93,107
42387,93,107
42388,93,107
42389,93,107
42390,93,107
42391,93,107
42392,93,107
42393,93,107
42394,93,107
42395,93,107
42396,93,107
42397,93,107
42398,93,107
42399,93,107
42400,92,108
42401,92,108
42402,92,108
42403,92,108
42404,92,108
42405,92,108
42406,92,108
42407,92,108
42408,92,108
42409,92,108
42410,92,108
42411,92,108
42412,92,108
42413,92,108
42414,92,108
42415,92,108
42416,92,108
42417,92,108
42418,92,108
42419,92,108
42420,92,108
42421,92,108
42422,92,108
42423,92,108
42424,92,108
42425,92,108
42426,92,108
42427,92,108
42428,92,108
42429,92,108
42430,92,108
42431,92,108
42432,92,108
42433,92,108
42434,92,108
42435,92,108
42436,92,108
42437,92,108
42438,92,108
42439,92,108
42440,92,108
42441,92,108
42442,92,108
42443,92,108
42444,92,108
42445,92,108
42446,92,108
42447,92,108
42448,92,108
42449,92,108
42450,92,108
42451,92,108
42452,92,108
42453,92,108
42454,92,108
42455,92,108
42456,92,108
42457,92,108
42458,92,108
42459,92,108
42460,92,108
42461,92,108
42462,92,108
42463,92,108
42464,92,108
42465,92,108
42466,92,108
42467,92,108
42468,92,108
42469,92,108
42470,92,108
42471,92,108
42472,92,108
42473,92,108
42474,92,108
42475,92,108
42476,92,108
42477,92,108
42478,92,108
42479,92,108
42480,92,108
42481,92,108
42482,92,108
42483,92,108
42484,92,108
42485,92,108
42486,92,108
42487,92,108
42488,92,108
42489,92,108
42490,92,108
42491,92,108
42492,92,108
42493,92,108
42494,92,108
42495,92,108
42496,92,108
42497,92,108
42498,92,108
42499,92,108
42500,92,108
42501,92,108
42502,92,108
42503,92,108
42504,92,108
42505,92,108
42506,92,108
42507,92,108
42508,92,108
42509,92,108
42510,92,108
42511,92,108
42512,92,108
42513,92,108
42514,92,108
42515,92,108
42516,92,108
42517,92,108
42518,92,108
42519,92,108
42520,92,108
42521,92,108
42522,92,108
42523,92,108
42524,92,108
42525,92,108
42526,92,108
42527,92,108
42528,92,108
42529,92,108
42530,92,108
42531,92,108
42532,92,108
42533,92,108
42534,92,108
42535,92,108
42536,92,108
42537,92,108
42538,92,108
42539,92,108
42540,92,108
42541,92,108
42542,92,108
42543,92,108
42544,92,108
42545,92,108
42546,92,108
42547,92,108
42548,92,108
42549,92,108
42550,92,108
42551,92,108
42552,92,108
42553,92,108
42554,92,108
42555,92,108
42556,92,108
42557,92,108
42558,92,108
42559,92,108
42560,92,108
42561,92,108
42562,92,108
42563,92,108
42564,92,108
42565,92,108
42566,92,108
42567,92,108
42568,92,108
42569,92,108
42570,92,108
42571,92,108
42572,92,108
42573,92,108
42574,92,108
42575,92,108
42576,92,108
42577,92,108
42578,92,108
42579,92,108
42580,92,108
42581,92,108
42582,92,108
42583,92,108
42584,92,108
42585,92,108
42586,92,108
42587,92,108
42588,92,108
42589,92,108
42590,92,108
42591,92,108
42592,92,108
42593,92,108
42594,92,108
42595,92,108
42596,92,108
42597,92,108
42598,92,108
42599,92,108
42600,92,108
42601,92,108
42602,92,108
42603,92,108
42604,92,108
42605,92,108
42606,92,108
42607,92,108
42608,92,108
42609,92,108
42610,92,108
42611,92,108
42612,92,108
42613,92,108
42614,92,108
42615,92,108
42616,92,108
42617,92,108
42618,92,108
42619,92,108
42620,92,108
42621,92,108
42622,92,108
42623,92,108
42624,92,108
42625,92,108
42626,92,108
42627,92,108
42628,92,108
42629,92,108
42630,92,108
42631,92,108
42632,92,108
42633,92,108
42634,92,108
42635,92,108
42636,92,108
42637,92,108
42638,92,108
42639,92,108
42640,92,108
42641,92,108
42642,92,108
42643,92,108
42644,92,108
42645,92,108
42646,92,108
42647,92,108
42648,92,108
42649,92,108
42650,92,108
42651,92,108
42652,92,108
42653,92,108
42654,92,108
42655,92,108
42656,92,108
42657,92,108
42658,92,108
42659,92,108
42660,92,108
42661,92,108
42662,92,108
42663,92,108
42664,92,108
42665,92,108
42666,92,108
42667,92,108
42668,92,108
42669,92,108
42670,92,108
42671,92,108
42672,92,108
42673,92,108
42674,92,108
42675,92,108
42676,92,108
42677,92,108
42678,92,108
42679,92,108
42680,92,108
42681,92,108
42682,92,108
42683,92,108
42684,92,108
42685,92,108
42686,92,108
42687,92,108
42688,92,108
42689,92,108
42690,92,108
42691,92,108
42692,92,108
42693,92,108
42694,92,108
42695,92,108
42696,92,108
42697,92,108
42698,92,108
42699,92,108
42700,92,108
42701,92,108
42702,92,108
42703,92,108
42704,92,108
42705,92,108
42706,92,108
42707,92,108
42708,92,108
42709,92,108
42710,92,108
42711,92,108
42712,92,108
42713,92,108
42714,92,108
42715,92,108
42716,92,108
42717,92,108
42718,92,108
42719,92,108
42720,92,108
42721,92,108
42722,92,108
42723,92,108
42724,92,108
42725,92,108
42726,92,108
42727,92,108
42728,92,108
42729,92,108
42730,92,108
42731,92,108
42732,92,108
42733,92,108
42734,92,108
42735,92,108
42736,92,108
42737,92,108
42738,92,108
42739,92,108
42740,92,108
42741,92,108
42742,92,108
42743,92,108
42744,92,108
42745,92,108
42746,92,108
42747,92,108
42748,92,108
42749,92,108
42750,92,108
42751,92,108
42752,92,108
42753,92,108
42754,92,108
42755,92,108
42756,92,108
42757,92,108
42758,92,108
42759,92,108
42760,92,108
42761,92,108
42762,92,108
42763,92,108
42764,92,108
42765,92,108
42766,92,108
42767,92,108
42768,92,108
42769,92,108
42770,92,108
42771,92,108
42772,92,108
42773,92,108
42774,92,108
42775,92,108
42776,92,108
42777,92,108
42778,92,108
42779,92,108
42780,92,108
42781,92,108
42782,92,108
42783,92,108
42784,92,108
42785,92,108
42786,92,108
42787,92,108
42788,92,108
42789,92,108
42790,92,108
42791,92,108
42792,92,108
42793,92,108
42794,92,108
42795,92,108
42796,92,108
42797,92,108
42798,92,108
42799,92,108
42800,92,108
42801,92,108
42802,92,108
42803,92,108
42804,92,108
42805,92,108
42806,92,108
42807,92,108
42808,92,108
