ciclo,C,NC
47154,91,109
47155,91,109
47156,91,109
47157,91,109
47158,91,109
47159,91,109
47160,91,109
47161,91,109
47162,91,109
47163,91,109
47164,91,109
47165,91,109
47166,91,109
47167,91,109
47168,91,109
47169,91,109
47170,91,109
47171,91,109
47172,91,109
47173,91,109
47174,91,109
47175,91,109
47176,91,109
47177,91,109
47178,91,109
47179,91,109
47180,91,109
47181,91,109
47182,91,109
47183,91,109
47184,91,109
47185,91,109
47186,91,109
47187,91,109
47188,91,109
47189,91,109
47190,91,109
47191,91,109
47192,91,109
47193,91,109
47194,91,109
47195,91,109
47196,91,109
47197,91,109
47198,91,109
47199,91,109
47200,91,109
47201,91,109
47202,91,109
47203,91,109
47204,91,109
47205,91,109
47206,91,109
47207,91,109
47208,91,109
47209,91,109
47210,91,109
47211,91,109
47212,91,109
47213,91,109
47214,91,109
47215,91,109
47216,91,109
47217,91,109
47218,91,109
47219,91,109
47220,91,109
47221,91,109
47222,91,109
47223,91,109
47224,91,109
47225,91,109
47226,91,109
47227,91,109
47228,91,109
47229,91,109
47230,91,109
47231,91,109
47232,91,109
47233,91,109
47234,91,109
47235,91,109
47236,91,109
47237,91,109
47238,91,109
47239,91,109
47240,91,109
47241,91,109
47242,91,109
47243,91,109
47244,91,109
47245,91,109
47246,91,109
47247,91,109
47248,91,109
47249,91,109
47250,91,109
47251,91,109
47252,91,109
47253,91,109
47254,91,109
47255,91,109
47256,91,109
47257,91,109
47258,91,109
47259,91,109
47260,91,109
47261,91,109
47262,91,109
47263,91,109
47264,91,109
47265,91,109
47266,91,109
47267,91,109
47268,91,109
47269,91,109
47270,91,109
47271,91,109
47272,91,109
47273,91,109
47274,91,109
47275,91,109
47276,91,109
47277,91,109
47278,91,109
47279,91,109
47280,91,109
47281,91,109
47282,91,109
47283,91,109
47284,91,109
47285,91,109
47286,91,109
47287,91,109
47288,91,109
47289,91,109
47290,91,109
47291,91,109
47292,91,109
47293,91,109
47294,91,109
47295,91,109
47296,91,109
47297,91,109
47298,91,109
47299,91,109
47300,91,109
47301,91,109
47302,91,109
47303,91,109
47304,91,109
47305,91,109
47306,91,109
47307,91,109
47308,91,109
47309,91,109
47310,91,109
47311,91,109
47312,91,109
47313,91,109
47314,91,109
47315,91,109
47316,91,109
47317,91,109
47318,91,109
47319,91,109
47320,91,109
47321,91,109
47322,91,109
47323,91,109
47324,91,109
47325,91,109
47326,91,109
47327,91,109
47328,91,109
47329,91,109
47330,91,109
47331,91,109
47332,91,109
47333,91,109
47334,91,109
47335,91,109
47336,91,109
47337,91,109
47338,91,109
47339,91,109
47340,91,109
47341,91,109
47342,91,109
47343,91,109
47344,91,109
47345,91,109
47346,91,109
47347,91,109
47348,91,109
47349,91,109
47350,91,109
47351,91,109
47352,91,109
47353,91,109
47354,91,109
47355,91,109
47356,91,109
47357,91,109
47358,91,109
47359,91,109
47360,91,109
47361,91,109
47362,91,109
47363,91,109
47364,91,109
47365,91,109
47366,91,109
47367,91,109
47368,91,109
47369,91,109
47370,91,109
47371,91,109
47372,91,109
47373,91,109
47374,91,109
47375,91,109
47376,91,109
47377,91,109
47378,91,109
47379,91,109
47380,91,109
47381,91,109
47382,91,109
47383,91,109
47384,91,109
47385,91,109
47386,91,109
47387,91,109
47388,91,109
47389,91,109
47390,91,109
47391,91,109
47392,91,109
47393,91,109
47394,91,109
47395,91,109
47396,91,109
47397,91,109
47398,91,109
47399,91,109
47400,91,109
47401,91,109
47402,91,109
47403,91,109
47404,91,109
47405,91,109
47406,91,109
47407,91,109
47408,91,109
47409,91,109
47410,91,109
47411,91,109
47412,91,109
47413,91,109
47414,91,109
47415,91,109
47416,91,109
47417,91,109
47418,91,109
47419,91,109
47420,91,109
47421,91,109
47422,91,109
47423,91,109
47424,91,109
47425,91,109
47426,91,109
47427,91,109
47428,91,109
47429,91,109
47430,91,109
47431,91,109
47432,91,109
47433,91,109
47434,91,109
47435,91,109
47436,91,109
47437,91,109
47438,91,109
47439,91,109
47440,91,109
47441,91,109
47442,91,109
47443,91,109
47444,91,109
47445,91,109
47446,91,109
47447,91,109
47448,91,109
47449,91,109
47450,91,109
47451,91,109
47452,91,109
47453,91,109
47454,91,109
47455,91,109
47456,91,109
47457,91,109
47458,91,109
47459,91,109
47460,91,109
47461,91,109
47462,91,109
47463,91,109
47464,91,109
47465,91,109
47466,91,109
47467,91,109
47468,91,109
47469,91,109
47470,91,109
47471,91,109
47472,91,109
47473,91,109
47474,91,109
47475,91,109
47476,91,109
47477,91,109
47478,91,109
47479,91,109
47480,91,109
47481,91,109
47482,91,109
47483,91,109
47484,91,109
47485,91,109
47486,91,109
47487,91,109
47488,91,109
47489,91,109
47490,91,109
47491,91,109
47492,91,109
47493,91,109
47494,91,109
47495,91,109
47496,91,109
47497,91,109
47498,91,109
47499,91,109
47500,91,109
47501,91,109
47502,91,109
47503,91,109
47504,91,109
47505,91,109
47506,91,109
47507,91,109
47508,91,109
47509,91,109
47510,91,109
47511,91,109
47512,91,109
47513,91,109
47514,91,109
47515,91,109
47516,91,109
47517,91,109
47518,91,109
47519,91,109
47520,91,109
47521,91,109
47522,91,109
47523,91,109
47524,91,109
47525,91,109
47526,91,109
47527,91,109
47528,91,109
47529,91,109
47530,91,109
47531,91,109
47532,91,109
47533,91,109
47534,91,109
47535,91,109
47536,91,109
47537,91,109
47538,91,109
47539,91,109
47540,91,109
47541,91,109
47542,91,109
47543,91,109
47544,91,109
47545,91,109
47546,91,109
47547,91,109
47548,91,109
47549,91,109
47550,91,109
47551,91,109
47552,91,109
47553,91,109
47554,91,109
47555,91,109
47556,91,109
47557,91,109
47558,91,109
47559,91,109
47560,91,109
47561,91,109
47562,91,109
47563,91,109
47564,91,109
47565,91,109
47566,91,109
47567,91,109
47568,91,109
47569,91,109
47570,91,109
47571,91,109
47572,91,109
47573,91,109
47574,91,109
47575,91,109
47576,91,109
47577,91,109
47578,91,109
47579,91,109
47580,91,109
47581,91,109
47582,91,109
47583,91,109
47584,91,109
47585,91,109
47586,91,109
47587,91,109
47588,91,109
47589,91,109
47590,91,109
47591,91,109
47592,91,109
47593,91,109
47594,91,109
47595,91,109
47596,91,109
47597,91,109
47598,91,109
47599,91,109
47600,91,109
47601,91,109
47602,91,109
47603,91,109
47604,91,109
47605,91,109
47606,91,109
47607,91,109
47608,91,109
47609,91,109
47610,91,109
47611,91,109
47612,91,109
47613,91,109
47614,91,109
47615,91,109
47616,91,109
47617,91,109
47618,91,109
47619,91,109
47620,91,109
47621,91,109
47622,91,109
47623,91,109
47624,91,109
47625,91,109
47626,91,109
47627,91,109
47628,91,109
47629,91,109
47630,91,109
47631,91,109
47632,91,109
47633,91,109
47634,91,109
47635,91,109
47636,91,109
47637,91,109
47638,91,109
47639,91,109
47640,91,109
47641,91,109
47642,91,109
47643,91,109
47644,91,109
47645,91,109
47646,91,109
47647,91,109
47648,91,109
47649,91,109
47650,91,109
47651,91,109
47652,91,109
47653,91,109
47654,91,109
47655,91,109
47656,91,109
47657,91,109
47658,91,109
47659,91,109
47660,91,109
47661,91,109
47662,91,109
47663,91,109
47664,91,109
47665,91,109
47666,91,109
47667,91,109
47668,91,109
47669,91,109
47670,91,109
47671,91,109
47672,91,109
47673,91,109
47674,91,109
47675,91,109
47676,91,109
47677,91,109
47678,91,109
47679,91,109
47680,91,109
47681,91,109
47682,91,109
47683,91,109
47684,91,109
47685,91,109
47686,91,109
47687,91,109
47688,91,109
47689,91,109
47690,91,109
47691,91,109
47692,91,109
47693,91,109
47694,91,109
47695,91,109
47696,91,109
47697,91,109
47698,91,109
47699,91,109
47700,91,109
47701,91,109
47702,91,109
47703,91,109
47704,91,109
47705,91,109
47706,91,109
47707,91,109
47708,91,109
47709,91,109
47710,91,109
47711,91,109
47712,91,109
47713,91,109
47714,91,109
47715,91,109
47716,91,109
47717,91,109
47718,91,109
47719,91,109
47720,91,109
47721,91,109
47722,91,109
47723,91,109
47724,91,109
47725,91,109
47726,91,109
47727,91,109
47728,91,109
47729,91,109
47730,91,109
47731,91,109
47732,91,109
47733,91,109
47734,91,109
47735,91,109
47736,91,109
47737,91,109
47738,91,109
47739,91,109
47740,91,109
47741,91,109
47742,91,109
47743,91,109
47744,91,109
47745,91,109
47746,91,109
47747,91,109
47748,91,109
47749,91,109
47750,91,109
47751,91,109
47752,91,109
47753,91,109
47754,91,109
47755,91,109
47756,91,109
47757,91,109
47758,91,109
47759,91,109
47760,91,109
47761,91,109
47762,91,109
47763,91,109
47764,91,109
47765,91,109
47766,91,109
47767,91,109
47768,91,109
47769,91,109
47770,91,109
47771,91,109
47772,91,109
47773,91,109
47774,91,109
47775,91,109
47776,91,109
47777,91,109
47778,91,109
47779,91,109
47780,91,109
47781,91,109
47782,91,109
47783,91,109
47784,91,109
47785,91,109
47786,91,109
47787,91,109
47788,91,109
47789,91,109
47790,91,109
47791,91,109
47792,91,109
47793,91,109
47794,91,109
47795,91,109
47796,91,109
47797,91,109
47798,91,109
47799,91,109
47800,91,109
47801,91,109
47802,91,109
47803,91,109
47804,91,109
47805,91,109
47806,91,109
47807,91,109
47808,91,109
47809,91,109
47810,91,109
47811,91,109
47812,91,109
47813,91,109
47814,91,109
47815,91,109
47816,91,109
47817,91,109
47818,91,109
47819,91,109
47820,91,109
47821,91,109
47822,91,109
47823,91,109
47824,91,109
47825,91,109
47826,91,109
47827,91,109
47828,91,109
47829,91,109
47830,91,109
47831,91,109
47832,91,109
47833,91,109
47834,91,109
47835,91,109
47836,91,109
47837,91,109
47838,91,109
47839,91,109
47840,91,109
47841,91,109
47842,91,109
47843,91,109
47844,91,109
47845,91,109
47846,91,109
47847,91,109
47848,91,109
47849,91,109
47850,91,109
47851,91,109
47852,91,109
47853,91,109
47854,91,109
47855,91,109
47856,91,109
47857,91,109
47858,91,109
47859,91,109
47860,91,109
47861,91,109
47862,91,109
47863,91,109
47864,91,109
47865,91,109
47866,91,109
47867,91,109
47868,91,109
47869,91,109
47870,91,109
47871,91,109
47872,91,109
47873,91,109
47874,91,109
47875,91,109
47876,91,109
47877,91,109
47878,91,109
47879,91,109
47880,91,109
47881,91,109
47882,91,109
47883,91,109
47884,91,109
47885,91,109
47886,91,109
47887,91,109
47888,91,109
47889,91,109
47890,91,109
47891,91,109
47892,91,109
47893,91,109
47894,91,109
47895,91,109
47896,91,109
47897,91,109
47898,91,109
47899,91,109
47900,91,109
47901,91,109
47902,91,109
47903,91,109
47904,91,109
47905,91,109
47906,91,109
47907,91,109
47908,91,109
47909,91,109
47910,91,109
47911,91,109
47912,91,109
47913,91,109
47914,91,109
47915,91,109
47916,91,109
47917,91,109
47918,91,109
47919,91,109
47920,91,109
47921,91,109
47922,91,109
47923,91,109
47924,91,109
47925,91,109
47926,91,109
47927,91,109
47928,91,109
47929,91,109
47930,91,109
47931,91,109
47932,91,109
47933,91,109
47934,91,109
47935,91,109
47936,91,109
47937,91,109
47938,91,109
47939,91,109
47940,91,109
47941,91,109
47942,91,109
47943,91,109
47944,91,109
47945,91,109
47946,91,109
47947,91,109
47948,91,109
47949,91,109
47950,91,109
47951,91,109
47952,91,109
47953,91,109
47954,91,109
47955,91,109
47956,91,109
47957,91,109
47958,91,109
47959,91,109
47960,91,109
47961,91,109
47962,91,109
47963,91,109
47964,91,109
47965,91,109
47966,91,109
47967,91,109
47968,91,109
47969,91,109
47970,91,109
47971,91,109
47972,91,109
47973,91,109
47974,91,109
47975,91,109
47976,91,109
47977,91,109
47978,91,109
47979,91,109
47980,91,109
47981,91,109
47982,91,109
47983,91,109
47984,91,109
47985,91,109
47986,91,109
47987,91,109
47988,91,109
47989,91,109
47990,91,109
47991,91,109
47992,91,109
47993,91,109
47994,91,109
47995,91,109
47996,91,109
47997,91,109
47998,91,109
47999,91,109
48000,91,109
48001,91,109
48002,91,109
48003,91,109
48004,91,109
48005,91,109
48006,91,109
48007,91,109
48008,91,109
48009,91,109
48010,91,109
48011,91,109
48012,91,109
48013,91,109
48014,91,109
48015,91,109
48016,91,109
48017,91,109
48018,91,109
48019,91,109
48020,91,109
48021,91,109
48022,91,109
48023,91,109
48024,91,109
48025,91,109
48026,91,109
48027,91,109
48028,91,109
48029,91,109
48030,91,109
48031,91,109
48032,91,109
48033,91,109
48034,91,109
48035,91,109
48036,91,109
48037,91,109
48038,91,109
48039,91,109
48040,91,109
48041,91,109
48042,91,109
48043,91,109
48044,91,109
48045,91,109
48046,91,109
48047,91,109
48048,91,109
48049,91,109
48050,91,109
48051,91,109
48052,91,109
48053,91,109
48054,91,109
48055,91,109
48056,91,109
48057,91,109
48058,91,109
48059,91,109
48060,91,109
48061,91,109
48062,91,109
48063,91,109
48064,91,109
48065,91,109
48066,91,109
48067,91,109
48068,91,109
48069,91,109
48070,91,109
48071,91,109
48072,91,109
48073,91,109
48074,91,109
48075,91,109
48076,91,109
48077,91,109
48078,91,109
48079,91,109
48080,91,109
48081,91,109
48082,91,109
48083,91,109
48084,91,109
48085,91,109
48086,91,109
48087,91,109
48088,91,109
48089,91,109
48090,91,109
48091,91,109
48092,91,109
48093,91,109
48094,91,109
48095,91,109
48096,91,109
48097,91,109
48098,91,109
48099,91,109
48100,91,109
48101,91,109
48102,91,109
48103,91,109
48104,91,109
48105,91,109
48106,91,109
48107,91,109
48108,91,109
48109,91,109
48110,91,109
48111,91,109
48112,91,109
48113,91,109
48114,91,109
48115,91,109
48116,91,109
48117,91,109
48118,91,109
48119,91,109
48120,91,109
48121,91,109
48122,91,109
48123,91,109
48124,91,109
48125,91,109
48126,91,109
48127,91,109
48128,91,109
48129,91,109
48130,91,109
48131,91,109
48132,91,109
48133,91,109
48134,91,109
48135,91,109
48136,91,109
48137,91,109
48138,91,109
48139,91,109
48140,91,109
48141,91,109
48142,91,109
48143,91,109
48144,91,109
48145,91,109
48146,91,109
48147,91,109
48148,91,109
48149,91,109
48150,91,109
48151,91,109
48152,91,109
48153,91,109
48154,91,109
48155,91,109
48156,91,109
48157,91,109
48158,91,109
48159,91,109
48160,91,109
48161,91,109
48162,91,109
48163,91,109
48164,91,109
48165,91,109
48166,91,109
48167,91,109
48168,91,109
48169,91,109
48170,91,109
48171,91,109
48172,91,109
48173,91,109
48174,91,109
48175,91,109
48176,91,109
48177,91,109
48178,91,109
48179,91,109
48180,91,109
48181,91,109
48182,91,109
48183,91,109
48184,91,109
48185,91,109
48186,91,109
48187,91,109
48188,91,109
48189,91,109
48190,91,109
48191,91,109
48192,91,109
48193,91,109
48194,91,109
48195,91,109
48196,91,109
48197,91,109
48198,91,109
48199,91,109
48200,91,109
48201,91,109
48202,91,109
48203,91,109
48204,91,109
48205,91,109
48206,91,109
48207,91,109
48208,91,109
48209,91,109
48210,91,109
48211,91,109
48212,91,109
48213,91,109
48214,91,109
48215,91,109
48216,91,109
48217,91,109
48218,91,109
48219,91,109
48220,91,109
48221,91,109
48222,91,109
48223,91,109
48224,91,109
48225,91,109
48226,91,109
48227,91,109
48228,91,109
48229,91,109
48230,91,109
48231,91,109
48232,91,109
48233,91,109
48234,91,109
48235,91,109
48236,91,109
48237,91,109
48238,91,109
48239,91,109
48240,91,109
48241,91,109
48242,91,109
48243,91,109
48244,91,109
48245,91,109
48246,91,109
48247,91,109
48248,91,109
48249,91,109
48250,91,109
48251,91,109
48252,91,109
48253,91,109
48254,91,109
48255,91,109
48256,91,109
48257,91,109
48258,91,109
48259,91,109
48260,91,109
48261,91,109
48262,91,109
48263,91,109
48264,91,109
48265,91,109
48266,91,109
48267,91,109
48268,91,109
48269,91,109
48270,91,109
48271,91,109
48272,91,109
48273,91,109
48274,91,109
48275,91,109
48276,91,109
48277,91,109
48278,91,109
48279,91,109
48280,91,109
48281,91,109
48282,91,109
48283,91,109
48284,91,109
48285,91,109
48286,91,109
48287,91,109
48288,91,109
48289,91,109
48290,91,109
48291,91,109
48292,91,109
48293,91,109
48294,91,109
48295,91,109
48296,91,109
48297,91,109
48298,91,109
48299,91,109
48300,91,109
48301,91,109
48302,91,109
48303,91,109
48304,91,109
48305,91,109
48306,91,109
48307,91,109
48308,91,109
48309,91,109
48310,91,109
48311,91,109
48312,91,109
48313,91,109
48314,91,109
48315,91,109
48316,91,109
48317,91,109
48318,91,109
48319,91,109
48320,91,109
48321,91,109
48322,91,109
48323,91,109
48324,91,109
48325,91,109
48326,91,109
48327,91,109
48328,91,109
48329,91,109
48330,91,109
48331,91,109
48332,91,109
48333,91,109
48334,91,109
48335,91,109
48336,91,109
48337,91,109
48338,91,109
48339,91,109
48340,91,109
48341,91,109
48342,91,109
48343,91,109
48344,91,109
48345,91,109
48346,91,109
48347,91,109
48348,91,109
48349,91,109
48350,91,109
48351,91,109
48352,91,109
48353,91,109
48354,91,109
48355,91,109
48356,91,109
48357,91,109
48358,91,109
48359,91,109
48360,91,109
48361,91,109
48362,91,109
48363,91,109
48364,91,109
48365,91,109
48366,91,109
48367,91,109
48368,91,109
48369,91,109
48370,91,109
48371,91,109
48372,91,109
48373,91,109
48374,91,109
48375,91,109
48376,91,109
48377,91,109
48378,91,109
48379,91,109
48380,91,109
48381,91,109
48382,91,109
48383,91,109
48384,91,109
48385,91,109
48386,91,109
48387,91,109
48388,91,109
48389,91,109
48390,91,109
48391,91,109
48392,91,109
48393,91,109
48394,91,109
48395,91,109
48396,91,109
48397,91,109
48398,91,109
48399,91,109
48400,91,109
48401,91,109
48402,91,109
48403,91,109
48404,91,109
48405,91,109
48406,91,109
48407,91,109
48408,91,109
48409,91,109
48410,91,109
48411,91,109
48412,91,109
48413,91,109
48414,91,109
48415,91,109
48416,91,109
48417,91,109
48418,91,109
48419,91,109
48420,91,109
48421,91,109
48422,91,109
48423,91,109
48424,91,109
48425,91,109
48426,91,109
48427,91,109
48428,91,109
48429,91,109
48430,91,109
48431,91,109
48432,91,109
48433,91,109
48434,91,109
48435,91,109
48436,91,109
48437,91,109
48438,91,109
48439,91,109
48440,91,109
48441,91,109
48442,91,109
48443,91,109
48444,91,109
48445,91,109
48446,91,109
48447,91,109
48448,91,109
48449,91,109
48450,91,109
48451,91,109
48452,91,109
48453,91,109
48454,91,109
48455,91,109
48456,91,109
48457,91,109
48458,91,109
48459,91,109
48460,91,109
48461,91,109
48462,91,109
48463,91,109
48464,91,109
48465,91,109
48466,91,109
48467,91,109
48468,91,109
48469,91,109
48470,91,109
48471,91,109
48472,91,109
48473,91,109
48474,91,109
48475,91,109
48476,91,109
48477,91,109
48478,91,109
48479,91,109
48480,91,109
48481,91,109
48482,91,109
48483,91,109
48484,91,109
48485,91,109
48486,91,109
48487,91,109
48488,91,109
48489,91,109
48490,91,109
48491,91,109
48492,91,109
48493,91,109
48494,91,109
48495,91,109
48496,91,109
48497,91,109
48498,91,109
48499,91,109
48500,91,109
48501,91,109
48502,91,109
48503,91,109
48504,91,109
48505,91,109
48506,91,109
48507,91,109
48508,91,109
48509,91,109
48510,91,109
48511,91,109
48512,91,109
48513,91,109
48514,91,109
48515,91,109
48516,91,109
48517,91,109
48518,91,109
48519,91,109
48520,91,109
48521,91,109
48522,91,109
48523,91,109
48524,91,109
48525,91,109
48526,91,109
48527,91,109
48528,91,109
48529,91,109
48530,91,109
48531,91,109
48532,91,109
48533,91,109
48534,91,109
48535,91,109
48536,91,109
48537,91,109
48538,91,109
48539,91,109
48540,91,109
48541,91,109
48542,91,109
48543,91,109
48544,91,109
48545,91,109
48546,91,109
48547,91,109
48548,91,109
48549,91,109
48550,91,109
48551,91,109
48552,91,109
48553,91,109
48554,91,109
48555,91,109
48556,91,109
48557,91,109
48558,91,109
48559,91,109
48560,91,109
48561,91,109
48562,91,109
48563,91,109
48564,91,109
48565,91,109
48566,91,109
48567,91,109
48568,91,109
48569,91,109
48570,91,109
48571,91,109
48572,91,109
48573,91,109
48574,91,109
48575,91,109
48576,91,109
48577,91,109
48578,91,109
48579,91,109
48580,91,109
48581,91,109
48582,91,109
48583,91,109
48584,91,109
48585,91,109
48586,91,109
48587,91,109
48588,91,109
48589,91,109
48590,91,109
48591,91,109
48592,91,109
48593,91,109
48594,91,109
48595,91,109
48596,91,109
48597,91,109
48598,91,109
48599,91,109
48600,91,109
48601,91,109
48602,91,109
48603,91,109
48604,91,109
48605,91,109
48606,91,109
48607,91,109
48608,91,109
48609,91,109
48610,91,109
48611,91,109
48612,91,109
48613,91,109
48614,91,109
48615,91,109
48616,91,109
48617,91,109
